# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 20 MeV
14.021145	105.271000	1479.787492
14.021078	105.272000	1479.801549
14.021012	105.273000	1479.815606
14.020945	105.274000	1479.829663
14.020878	105.275000	1479.843720
14.020811	105.276000	1479.857777
14.020744	105.277000	1479.871834
14.020677	105.278000	1479.885891
14.020611	105.279000	1479.899947
14.020544	105.280000	1479.914004
14.020477	105.281000	1479.928061
14.020410	105.282000	1479.942118
14.020343	105.283000	1479.956175
14.020276	105.284000	1479.970232
14.020210	105.285000	1479.984289
14.020143	105.286000	1479.998346
14.020076	105.287000	1480.012403
14.020009	105.288000	1480.026460
14.019942	105.289000	1480.040517
14.019875	105.290000	1480.054574
14.019809	105.291000	1480.068631
14.019742	105.292000	1480.082688
14.019675	105.293000	1480.096745
14.019608	105.294000	1480.110801
14.019541	105.295000	1480.124858
14.019474	105.296000	1480.138915
14.019407	105.297000	1480.152972
14.019341	105.298000	1480.167029
14.019274	105.299000	1480.181086
14.019207	105.300000	1480.195143
14.019140	105.301000	1480.209200
14.019073	105.302000	1480.223257
14.019006	105.303000	1480.237314
14.018940	105.304000	1480.251371
14.018873	105.305000	1480.265428
14.018806	105.306000	1480.279485
14.018739	105.307000	1480.293542
14.018672	105.308000	1480.307599
14.018605	105.309000	1480.321655
14.018538	105.310000	1480.335712
14.018472	105.311000	1480.349769
14.018405	105.312000	1480.363826
14.018338	105.313000	1480.377883
14.018271	105.314000	1480.391940
14.018204	105.315000	1480.405997
14.018137	105.316000	1480.420054
14.018071	105.317000	1480.434111
14.018004	105.318000	1480.448168
14.017937	105.319000	1480.462225
14.017870	105.320000	1480.476282
14.017803	105.321000	1480.490339
14.017736	105.322000	1480.504396
14.017669	105.323000	1480.518453
14.017603	105.324000	1480.532509
14.017536	105.325000	1480.546566
14.017469	105.326000	1480.560623
14.017402	105.327000	1480.574680
14.017335	105.328000	1480.588737
14.017268	105.329000	1480.602794
14.017201	105.330000	1480.616851
14.017135	105.331000	1480.630908
14.017068	105.332000	1480.644965
14.017001	105.333000	1480.659022
14.016934	105.334000	1480.673079
14.016867	105.335000	1480.687136
14.016800	105.336000	1480.701193
14.016734	105.337000	1480.715250
14.016667	105.338000	1480.729307
14.016600	105.339000	1480.743363
14.016533	105.340000	1480.757420
14.016466	105.341000	1480.771477
14.016399	105.342000	1480.785534
14.016332	105.343000	1480.799591
14.016266	105.344000	1480.813648
14.016199	105.345000	1480.827705
14.016132	105.346000	1480.841762
14.016065	105.347000	1480.855819
14.015998	105.348000	1480.869876
14.015931	105.349000	1480.883933
14.015864	105.350000	1480.897990
14.015798	105.351000	1480.912047
14.015731	105.352000	1480.926104
14.015664	105.353000	1480.940161
14.015597	105.354000	1480.954217
14.015530	105.355000	1480.968274
14.015463	105.356000	1480.982331
14.015396	105.357000	1480.996388
14.015330	105.358000	1481.010445
14.015263	105.359000	1481.024502
14.015196	105.360000	1481.038559
14.015129	105.361000	1481.052616
14.015062	105.362000	1481.066673
14.014995	105.363000	1481.080730
14.014928	105.364000	1481.094787
14.014861	105.365000	1481.108844
14.014795	105.366000	1481.122901
14.014728	105.367000	1481.136958
14.014661	105.368000	1481.151015
14.014594	105.369000	1481.165071
14.014527	105.370000	1481.179128
14.014460	105.371000	1481.193185
14.014393	105.372000	1481.207242
14.014327	105.373000	1481.221299
14.014260	105.374000	1481.235356
14.014193	105.375000	1481.249413
14.014126	105.376000	1481.263470
14.014059	105.377000	1481.277527
14.013992	105.378000	1481.291584
14.013925	105.379000	1481.305641
14.013859	105.380000	1481.319698
14.013792	105.381000	1481.333755
14.013725	105.382000	1481.347812
14.013658	105.383000	1481.361869
14.013591	105.384000	1481.375926
14.013524	105.385000	1481.389982
14.013457	105.386000	1481.404039
14.013390	105.387000	1481.418096
14.013324	105.388000	1481.432153
14.013257	105.389000	1481.446210
14.013190	105.390000	1481.460267
14.013123	105.391000	1481.474324
14.013056	105.392000	1481.488381
14.012989	105.393000	1481.502438
14.012922	105.394000	1481.516495
14.012856	105.395000	1481.530552
14.012789	105.396000	1481.544609
14.012722	105.397000	1481.558666
14.012655	105.398000	1481.572723
14.012588	105.399000	1481.586780
14.012521	105.400000	1481.600836
14.012454	105.401000	1481.614893
14.012387	105.402000	1481.628950
14.012321	105.403000	1481.643007
14.012254	105.404000	1481.657064
14.012187	105.405000	1481.671121
14.012120	105.406000	1481.685178
14.012053	105.407000	1481.699235
14.011986	105.408000	1481.713292
14.011919	105.409000	1481.727349
14.011852	105.410000	1481.741406
14.011786	105.411000	1481.755463
14.011719	105.412000	1481.769520
14.011652	105.413000	1481.783577
14.011585	105.414000	1481.797634
14.011518	105.415000	1481.811690
14.011451	105.416000	1481.825747
14.011384	105.417000	1481.839804
14.011317	105.418000	1481.853861
14.011251	105.419000	1481.867918
14.011184	105.420000	1481.881975
14.011117	105.421000	1481.896032
14.011050	105.422000	1481.910089
14.010983	105.423000	1481.924146
14.010916	105.424000	1481.938203
14.010849	105.425000	1481.952260
14.010782	105.426000	1481.966317
14.010716	105.427000	1481.980374
14.010649	105.428000	1481.994431
14.010582	105.429000	1482.008488
14.010515	105.430000	1482.022544
14.010448	105.431000	1482.036601
14.010381	105.432000	1482.050658
14.010314	105.433000	1482.064715
14.010247	105.434000	1482.078772
14.010181	105.435000	1482.092829
14.010114	105.436000	1482.106886
14.010047	105.437000	1482.120943
14.009980	105.438000	1482.135000
14.009913	105.439000	1482.149057
14.009846	105.440000	1482.163114
14.009779	105.441000	1482.177171
14.009712	105.442000	1482.191228
14.009645	105.443000	1482.205285
14.009579	105.444000	1482.219342
14.009512	105.445000	1482.233398
14.009445	105.446000	1482.247455
14.009378	105.447000	1482.261512
14.009311	105.448000	1482.275569
14.009244	105.449000	1482.289626
14.009177	105.450000	1482.303683
14.009110	105.451000	1482.317740
14.009044	105.452000	1482.331797
14.008977	105.453000	1482.345854
14.008910	105.454000	1482.359911
14.008843	105.455000	1482.373968
14.008776	105.456000	1482.388025
14.008709	105.457000	1482.402082
14.008642	105.458000	1482.416139
14.008575	105.459000	1482.430196
14.008508	105.460000	1482.444252
14.008442	105.461000	1482.458309
14.008375	105.462000	1482.472366
14.008308	105.463000	1482.486423
14.008241	105.464000	1482.500480
14.008174	105.465000	1482.514537
14.008107	105.466000	1482.528594
14.008040	105.467000	1482.542651
14.007973	105.468000	1482.556708
14.007906	105.469000	1482.570765
14.007840	105.470000	1482.584822
14.007773	105.471000	1482.598879
14.007706	105.472000	1482.612936
14.007639	105.473000	1482.626993
14.007572	105.474000	1482.641050
14.007505	105.475000	1482.655106
14.007438	105.476000	1482.669163
14.007371	105.477000	1482.683220
14.007304	105.478000	1482.697277
14.007238	105.479000	1482.711334
14.007171	105.480000	1482.725391
14.007104	105.481000	1482.739448
14.007037	105.482000	1482.753505
14.006970	105.483000	1482.767562
14.006903	105.484000	1482.781619
14.006836	105.485000	1482.795676
14.006769	105.486000	1482.809733
14.006702	105.487000	1482.823790
14.006635	105.488000	1482.837847
14.006569	105.489000	1482.851904
14.006502	105.490000	1482.865960
14.006435	105.491000	1482.880017
14.006368	105.492000	1482.894074
14.006301	105.493000	1482.908131
14.006234	105.494000	1482.922188
14.006167	105.495000	1482.936245
14.006100	105.496000	1482.950302
14.006033	105.497000	1482.964359
14.005967	105.498000	1482.978416
14.005900	105.499000	1482.992473
14.005833	105.500000	1483.006530
14.005766	105.501000	1483.020587
14.005699	105.502000	1483.034644
14.005632	105.503000	1483.048701
14.005565	105.504000	1483.062758
14.005498	105.505000	1483.076815
14.005431	105.506000	1483.090871
14.005364	105.507000	1483.104928
14.005298	105.508000	1483.118985
14.005231	105.509000	1483.133042
14.005164	105.510000	1483.147099
14.005097	105.511000	1483.161156
14.005030	105.512000	1483.175213
14.004963	105.513000	1483.189270
14.004896	105.514000	1483.203327
14.004829	105.515000	1483.217384
14.004762	105.516000	1483.231441
14.004695	105.517000	1483.245498
14.004629	105.518000	1483.259555
14.004562	105.519000	1483.273612
14.004495	105.520000	1483.287669
14.004428	105.521000	1483.301725
14.004361	105.522000	1483.315782
14.004294	105.523000	1483.329839
14.004227	105.524000	1483.343896
14.004160	105.525000	1483.357953
14.004093	105.526000	1483.372010
14.004026	105.527000	1483.386067
14.003959	105.528000	1483.400124
14.003893	105.529000	1483.414181
14.003826	105.530000	1483.428238
14.003759	105.531000	1483.442295
14.003692	105.532000	1483.456352
14.003625	105.533000	1483.470409
14.003558	105.534000	1483.484466
14.003491	105.535000	1483.498523
14.003424	105.536000	1483.512579
14.003357	105.537000	1483.526636
14.003290	105.538000	1483.540693
14.003224	105.539000	1483.554750
14.003157	105.540000	1483.568807
14.003090	105.541000	1483.582864
14.003023	105.542000	1483.596921
14.002956	105.543000	1483.610978
14.002889	105.544000	1483.625035
14.002822	105.545000	1483.639092
14.002755	105.546000	1483.653149
14.002688	105.547000	1483.667206
14.002621	105.548000	1483.681263
14.002554	105.549000	1483.695320
14.002487	105.550000	1483.709377
14.002421	105.551000	1483.723433
14.002354	105.552000	1483.737490
14.002287	105.553000	1483.751547
14.002220	105.554000	1483.765604
14.002153	105.555000	1483.779661
14.002086	105.556000	1483.793718
14.002019	105.557000	1483.807775
14.001952	105.558000	1483.821832
14.001885	105.559000	1483.835889
14.001818	105.560000	1483.849946
14.001751	105.561000	1483.864003
14.001685	105.562000	1483.878060
14.001618	105.563000	1483.892117
14.001551	105.564000	1483.906174
14.001484	105.565000	1483.920231
14.001417	105.566000	1483.934287
14.001350	105.567000	1483.948344
14.001283	105.568000	1483.962401
14.001216	105.569000	1483.976458
14.001149	105.570000	1483.990515
14.001082	105.571000	1484.004572
14.001015	105.572000	1484.018629
14.000948	105.573000	1484.032686
14.000882	105.574000	1484.046743
14.000815	105.575000	1484.060800
14.000748	105.576000	1484.074857
14.000681	105.577000	1484.088914
14.000614	105.578000	1484.102971
14.000547	105.579000	1484.117028
14.000480	105.580000	1484.131085
14.000413	105.581000	1484.145141
14.000346	105.582000	1484.159198
14.000279	105.583000	1484.173255
14.000212	105.584000	1484.187312
14.000145	105.585000	1484.201369
14.000079	105.586000	1484.215426
14.000012	105.587000	1484.229483
13.999945	105.588000	1484.243540
13.999878	105.589000	1484.257597
13.999811	105.590000	1484.271654
13.999744	105.591000	1484.285711
13.999677	105.592000	1484.299768
13.999610	105.593000	1484.313825
13.999543	105.594000	1484.327882
13.999476	105.595000	1484.341939
13.999409	105.596000	1484.355995
13.999342	105.597000	1484.370052
13.999275	105.598000	1484.384109
13.999209	105.599000	1484.398166
13.999142	105.600000	1484.412223
13.999075	105.601000	1484.426280
13.999008	105.602000	1484.440337
13.998941	105.603000	1484.454394
13.998874	105.604000	1484.468451
13.998807	105.605000	1484.482508
13.998740	105.606000	1484.496565
13.998673	105.607000	1484.510622
13.998606	105.608000	1484.524679
13.998539	105.609000	1484.538736
13.998472	105.610000	1484.552793
13.998405	105.611000	1484.566850
13.998338	105.612000	1484.580906
13.998272	105.613000	1484.594963
13.998205	105.614000	1484.609020
13.998138	105.615000	1484.623077
13.998071	105.616000	1484.637134
13.998004	105.617000	1484.651191
13.997937	105.618000	1484.665248
13.997870	105.619000	1484.679305
13.997803	105.620000	1484.693362
13.997736	105.621000	1484.707419
13.997669	105.622000	1484.721476
13.997602	105.623000	1484.735533
13.997535	105.624000	1484.749590
13.997468	105.625000	1484.763647
13.997401	105.626000	1484.777704
13.997335	105.627000	1484.791760
13.997268	105.628000	1484.805817
13.997201	105.629000	1484.819874
13.997134	105.630000	1484.833931
13.997067	105.631000	1484.847988
13.997000	105.632000	1484.862045
13.996933	105.633000	1484.876102
13.996866	105.634000	1484.890159
13.996799	105.635000	1484.904216
13.996732	105.636000	1484.918273
13.996665	105.637000	1484.932330
13.996598	105.638000	1484.946387
13.996531	105.639000	1484.960444
13.996464	105.640000	1484.974501
13.996397	105.641000	1484.988558
13.996331	105.642000	1485.002614
13.996264	105.643000	1485.016671
13.996197	105.644000	1485.030728
13.996130	105.645000	1485.044785
13.996063	105.646000	1485.058842
13.995996	105.647000	1485.072899
13.995929	105.648000	1485.086956
13.995862	105.649000	1485.101013
13.995795	105.650000	1485.115070
13.995728	105.651000	1485.129127
13.995661	105.652000	1485.143184
13.995594	105.653000	1485.157241
13.995527	105.654000	1485.171298
13.995460	105.655000	1485.185355
13.995393	105.656000	1485.199412
13.995326	105.657000	1485.213468
13.995260	105.658000	1485.227525
13.995193	105.659000	1485.241582
13.995126	105.660000	1485.255639
13.995059	105.661000	1485.269696
13.994992	105.662000	1485.283753
13.994925	105.663000	1485.297810
13.994858	105.664000	1485.311867
13.994791	105.665000	1485.325924
13.994724	105.666000	1485.339981
13.994657	105.667000	1485.354038
13.994590	105.668000	1485.368095
13.994523	105.669000	1485.382152
13.994456	105.670000	1485.396209
13.994389	105.671000	1485.410266
13.994322	105.672000	1485.424322
13.994255	105.673000	1485.438379
13.994188	105.674000	1485.452436
13.994121	105.675000	1485.466493
13.994055	105.676000	1485.480550
13.993988	105.677000	1485.494607
13.993921	105.678000	1485.508664
13.993854	105.679000	1485.522721
13.993787	105.680000	1485.536778
13.993720	105.681000	1485.550835
13.993653	105.682000	1485.564892
13.993586	105.683000	1485.578949
13.993519	105.684000	1485.593006
13.993452	105.685000	1485.607063
13.993385	105.686000	1485.621120
13.993318	105.687000	1485.635176
13.993251	105.688000	1485.649233
13.993184	105.689000	1485.663290
13.993117	105.690000	1485.677347
13.993050	105.691000	1485.691404
13.992983	105.692000	1485.705461
13.992916	105.693000	1485.719518
13.992849	105.694000	1485.733575
13.992783	105.695000	1485.747632
13.992716	105.696000	1485.761689
13.992649	105.697000	1485.775746
13.992582	105.698000	1485.789803
13.992515	105.699000	1485.803860
13.992448	105.700000	1485.817917
13.992381	105.701000	1485.831974
13.992314	105.702000	1485.846030
13.992247	105.703000	1485.860087
13.992180	105.704000	1485.874144
13.992113	105.705000	1485.888201
13.992046	105.706000	1485.902258
13.991979	105.707000	1485.916315
13.991912	105.708000	1485.930372
13.991845	105.709000	1485.944429
13.991778	105.710000	1485.958486
13.991711	105.711000	1485.972543
13.991644	105.712000	1485.986600
13.991577	105.713000	1486.000657
13.991510	105.714000	1486.014714
13.991443	105.715000	1486.028771
13.991377	105.716000	1486.042828
13.991310	105.717000	1486.056885
13.991243	105.718000	1486.070941
13.991176	105.719000	1486.084998
13.991109	105.720000	1486.099055
13.991042	105.721000	1486.113112
13.990975	105.722000	1486.127169
13.990908	105.723000	1486.141226
13.990841	105.724000	1486.155283
13.990774	105.725000	1486.169340
13.990707	105.726000	1486.183397
13.990640	105.727000	1486.197454
13.990573	105.728000	1486.211511
13.990506	105.729000	1486.225568
13.990439	105.730000	1486.239625
13.990372	105.731000	1486.253682
13.990305	105.732000	1486.267739
13.990238	105.733000	1486.281795
13.990171	105.734000	1486.295852
13.990104	105.735000	1486.309909
13.990037	105.736000	1486.323966
13.989970	105.737000	1486.338023
13.989903	105.738000	1486.352080
13.989836	105.739000	1486.366137
13.989770	105.740000	1486.380194
13.989703	105.741000	1486.394251
13.989636	105.742000	1486.408308
13.989569	105.743000	1486.422365
13.989502	105.744000	1486.436422
13.989435	105.745000	1486.450479
13.989368	105.746000	1486.464536
13.989301	105.747000	1486.478593
13.989234	105.748000	1486.492649
13.989167	105.749000	1486.506706
13.989100	105.750000	1486.520763
13.989033	105.751000	1486.534820
13.988966	105.752000	1486.548877
13.988899	105.753000	1486.562934
13.988832	105.754000	1486.576991
13.988765	105.755000	1486.591048
13.988698	105.756000	1486.605105
13.988631	105.757000	1486.619162
13.988564	105.758000	1486.633219
13.988497	105.759000	1486.647276
13.988430	105.760000	1486.661333
13.988363	105.761000	1486.675390
13.988296	105.762000	1486.689447
