# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 70 MeV
30.589716	4.512000	45.303490
30.578608	4.513000	45.313531
30.567498	4.514000	45.323571
30.556387	4.515000	45.333612
30.545274	4.516000	45.343653
30.534159	4.517000	45.353693
30.523043	4.518000	45.363734
30.511924	4.519000	45.373775
30.500804	4.520000	45.383815
30.489683	4.521000	45.393856
30.478559	4.522000	45.403897
30.467434	4.523000	45.413937
30.456307	4.524000	45.423978
30.445178	4.525000	45.434019
30.434048	4.526000	45.444059
30.422916	4.527000	45.454100
30.411782	4.528000	45.464141
30.400646	4.529000	45.474181
30.389509	4.530000	45.484222
30.378370	4.531000	45.494263
30.367229	4.532000	45.504303
30.356086	4.533000	45.514344
30.344942	4.534000	45.524385
30.333796	4.535000	45.534425
30.322648	4.536000	45.544466
30.311498	4.537000	45.554507
30.300347	4.538000	45.564547
30.289193	4.539000	45.574588
30.278039	4.540000	45.584629
30.266882	4.541000	45.594669
30.255723	4.542000	45.604710
30.244563	4.543000	45.614751
30.233401	4.544000	45.624791
30.222238	4.545000	45.634832
30.211072	4.546000	45.644873
30.199905	4.547000	45.654913
30.188736	4.548000	45.664954
30.177565	4.549000	45.674995
30.166393	4.550000	45.685035
30.155219	4.551000	45.695076
30.144043	4.552000	45.705117
30.132865	4.553000	45.715157
30.121685	4.554000	45.725198
30.110504	4.555000	45.735239
30.099321	4.556000	45.745279
30.088136	4.557000	45.755320
30.076949	4.558000	45.765361
30.065761	4.559000	45.775401
30.054571	4.560000	45.785442
30.043379	4.561000	45.795483
30.032185	4.562000	45.805523
30.020990	4.563000	45.815564
30.009792	4.564000	45.825605
29.998593	4.565000	45.835645
29.987393	4.566000	45.845686
29.976190	4.567000	45.855727
29.964986	4.568000	45.865767
29.953779	4.569000	45.875808
29.942571	4.570000	45.885849
29.931362	4.571000	45.895889
29.920150	4.572000	45.905930
29.908937	4.573000	45.915971
29.897722	4.574000	45.926011
29.886505	4.575000	45.936052
29.875286	4.576000	45.946093
29.864066	4.577000	45.956133
29.852844	4.578000	45.966174
29.841620	4.579000	45.976215
29.830394	4.580000	45.986255
29.819166	4.581000	45.996296
29.807937	4.582000	46.006337
29.796706	4.583000	46.016377
29.785473	4.584000	46.026418
29.774238	4.585000	46.036459
29.763001	4.586000	46.046499
29.751763	4.587000	46.056540
29.740523	4.588000	46.066581
29.729281	4.589000	46.076621
29.718037	4.590000	46.086662
29.706792	4.591000	46.096703
29.695544	4.592000	46.106743
29.684295	4.593000	46.116784
29.673044	4.594000	46.126825
29.661791	4.595000	46.136865
29.650537	4.596000	46.146906
29.639280	4.597000	46.156947
29.628022	4.598000	46.166987
29.616762	4.599000	46.177028
29.605500	4.600000	46.187069
29.594237	4.601000	46.197109
29.582971	4.602000	46.207150
29.571704	4.603000	46.217191
29.560435	4.604000	46.227231
29.549164	4.605000	46.237272
29.537891	4.606000	46.247313
29.526617	4.607000	46.257353
29.515340	4.608000	46.267394
29.504062	4.609000	46.277435
29.492782	4.610000	46.287475
29.481500	4.611000	46.297516
29.470217	4.612000	46.307557
29.458931	4.613000	46.317597
29.447644	4.614000	46.327638
29.436355	4.615000	46.337679
29.425064	4.616000	46.347719
29.413771	4.617000	46.357760
29.402477	4.618000	46.367801
29.391181	4.619000	46.377841
29.379882	4.620000	46.387882
29.368582	4.621000	46.397923
29.357280	4.622000	46.407963
29.345977	4.623000	46.418004
29.334671	4.624000	46.428045
29.323364	4.625000	46.438085
29.312055	4.626000	46.448126
29.300744	4.627000	46.458167
29.289431	4.628000	46.468207
29.278116	4.629000	46.478248
29.266799	4.630000	46.488289
29.255481	4.631000	46.498329
29.244161	4.632000	46.508370
29.232839	4.633000	46.518411
29.221515	4.634000	46.528451
29.210189	4.635000	46.538492
29.198861	4.636000	46.548533
29.187532	4.637000	46.558573
29.176201	4.638000	46.568614
29.164867	4.639000	46.578655
29.153532	4.640000	46.588695
29.142196	4.641000	46.598736
29.130857	4.642000	46.608777
29.119516	4.643000	46.618817
29.108174	4.644000	46.628858
29.096830	4.645000	46.638899
29.085484	4.646000	46.648939
29.074136	4.647000	46.658980
29.062786	4.648000	46.669021
29.051434	4.649000	46.679061
29.040081	4.650000	46.689102
29.028725	4.651000	46.699143
29.017368	4.652000	46.709183
29.006009	4.653000	46.719224
28.994648	4.654000	46.729265
28.983285	4.655000	46.739305
28.971920	4.656000	46.749346
28.960554	4.657000	46.759387
28.949185	4.658000	46.769427
28.937815	4.659000	46.779468
28.926443	4.660000	46.789509
28.915069	4.661000	46.799549
28.903693	4.662000	46.809590
28.892315	4.663000	46.819631
28.880935	4.664000	46.829671
28.869554	4.665000	46.839712
28.858170	4.666000	46.849753
28.846785	4.667000	46.859793
28.835398	4.668000	46.869834
28.824009	4.669000	46.879875
28.812618	4.670000	46.889915
28.801225	4.671000	46.899956
28.789830	4.672000	46.909997
28.778434	4.673000	46.920037
28.767035	4.674000	46.930078
28.755635	4.675000	46.940119
28.744233	4.676000	46.950159
28.732828	4.677000	46.960200
28.721422	4.678000	46.970241
28.710015	4.679000	46.980281
28.698605	4.680000	46.990322
28.687193	4.681000	47.000363
28.675780	4.682000	47.010403
28.664364	4.683000	47.020444
28.652947	4.684000	47.030485
28.641527	4.685000	47.040525
28.630106	4.686000	47.050566
28.618683	4.687000	47.060607
28.607258	4.688000	47.070647
28.595832	4.689000	47.080688
28.584403	4.690000	47.090729
28.572972	4.691000	47.100769
28.561540	4.692000	47.110810
28.550105	4.693000	47.120851
28.538669	4.694000	47.130891
28.527231	4.695000	47.140932
28.515790	4.696000	47.150973
28.504348	4.697000	47.161013
28.492904	4.698000	47.171054
28.481458	4.699000	47.181095
28.470011	4.700000	47.191135
28.458561	4.701000	47.201176
28.447109	4.702000	47.211217
28.435656	4.703000	47.221257
28.424200	4.704000	47.231298
28.412743	4.705000	47.241339
28.401284	4.706000	47.251379
28.389823	4.707000	47.261420
28.378359	4.708000	47.271461
28.366894	4.709000	47.281501
28.355427	4.710000	47.291542
28.343959	4.711000	47.301583
28.332488	4.712000	47.311623
28.321015	4.713000	47.321664
28.309540	4.714000	47.331705
28.298064	4.715000	47.341745
28.286585	4.716000	47.351786
28.275105	4.717000	47.361827
28.263622	4.718000	47.371867
28.252138	4.719000	47.381908
28.240652	4.720000	47.391949
28.229164	4.721000	47.401989
28.217674	4.722000	47.412030
28.206182	4.723000	47.422071
28.194688	4.724000	47.432111
28.183192	4.725000	47.442152
28.171694	4.726000	47.452193
28.160194	4.727000	47.462233
28.148692	4.728000	47.472274
28.137189	4.729000	47.482315
28.125683	4.730000	47.492355
28.114175	4.731000	47.502396
28.102666	4.732000	47.512437
28.091154	4.733000	47.522477
28.079641	4.734000	47.532518
28.068126	4.735000	47.542559
28.056608	4.736000	47.552599
28.045089	4.737000	47.562640
28.033568	4.738000	47.572681
28.022045	4.739000	47.582721
28.010520	4.740000	47.592762
27.998993	4.741000	47.602803
27.987464	4.742000	47.612843
27.975933	4.743000	47.622884
27.964400	4.744000	47.632925
27.952865	4.745000	47.642965
27.941328	4.746000	47.653006
27.929789	4.747000	47.663047
27.918248	4.748000	47.673087
27.906706	4.749000	47.683128
27.895161	4.750000	47.693169
27.883614	4.751000	47.703209
27.872066	4.752000	47.713250
27.860515	4.753000	47.723291
27.848962	4.754000	47.733331
27.837408	4.755000	47.743372
27.825851	4.756000	47.753413
27.814293	4.757000	47.763453
27.802732	4.758000	47.773494
27.791170	4.759000	47.783535
27.779605	4.760000	47.793575
27.768039	4.761000	47.803616
27.756471	4.762000	47.813657
27.744900	4.763000	47.823697
27.733328	4.764000	47.833738
27.721753	4.765000	47.843779
27.710177	4.766000	47.853819
27.698599	4.767000	47.863860
27.687019	4.768000	47.873901
27.675436	4.769000	47.883941
27.663852	4.770000	47.893982
27.652266	4.771000	47.904023
27.640677	4.772000	47.914063
27.629087	4.773000	47.924104
27.617495	4.774000	47.934145
27.605901	4.775000	47.944185
27.594305	4.776000	47.954226
27.582706	4.777000	47.964267
27.571106	4.778000	47.974307
27.559504	4.779000	47.984348
27.547900	4.780000	47.994389
27.536293	4.781000	48.004429
27.524685	4.782000	48.014470
27.513075	4.783000	48.024511
27.501463	4.784000	48.034551
27.489849	4.785000	48.044592
27.478232	4.786000	48.054633
27.466614	4.787000	48.064673
27.454994	4.788000	48.074714
27.443372	4.789000	48.084755
27.431747	4.790000	48.094795
27.420121	4.791000	48.104836
27.408493	4.792000	48.114877
27.396862	4.793000	48.124917
27.385230	4.794000	48.134958
27.373596	4.795000	48.144999
27.361959	4.796000	48.155039
27.350321	4.797000	48.165080
27.338680	4.798000	48.175121
27.327038	4.799000	48.185161
27.315394	4.800000	48.195202
27.303747	4.801000	48.205243
27.292099	4.802000	48.215283
27.280448	4.803000	48.225324
27.268795	4.804000	48.235365
27.257141	4.805000	48.245405
27.245484	4.806000	48.255446
27.233826	4.807000	48.265487
27.222165	4.808000	48.275527
27.210502	4.809000	48.285568
27.198837	4.810000	48.295609
27.187171	4.811000	48.305649
27.175502	4.812000	48.315690
27.163831	4.813000	48.325731
27.152158	4.814000	48.335771
27.140483	4.815000	48.345812
27.128806	4.816000	48.355853
27.117127	4.817000	48.365893
27.105446	4.818000	48.375934
27.093763	4.819000	48.385975
27.082077	4.820000	48.396015
27.070390	4.821000	48.406056
27.058701	4.822000	48.416097
27.047010	4.823000	48.426137
27.035316	4.824000	48.436178
27.023621	4.825000	48.446219
27.011923	4.826000	48.456259
27.000224	4.827000	48.466300
26.988522	4.828000	48.476341
26.976818	4.829000	48.486381
26.965113	4.830000	48.496422
26.953405	4.831000	48.506463
26.941695	4.832000	48.516503
26.929983	4.833000	48.526544
26.918269	4.834000	48.536585
26.906553	4.835000	48.546625
26.894835	4.836000	48.556666
26.883115	4.837000	48.566707
26.871392	4.838000	48.576747
26.859668	4.839000	48.586788
26.847942	4.840000	48.596829
26.836213	4.841000	48.606869
26.824483	4.842000	48.616910
26.812750	4.843000	48.626951
26.801015	4.844000	48.636991
26.789279	4.845000	48.647032
26.777540	4.846000	48.657073
26.765799	4.847000	48.667113
26.754056	4.848000	48.677154
26.742311	4.849000	48.687195
26.730563	4.850000	48.697235
26.718814	4.851000	48.707276
26.707063	4.852000	48.717317
26.695309	4.853000	48.727357
26.683554	4.854000	48.737398
26.671796	4.855000	48.747439
26.660036	4.856000	48.757479
26.648274	4.857000	48.767520
26.636510	4.858000	48.777561
26.624744	4.859000	48.787601
26.612976	4.860000	48.797642
26.601206	4.861000	48.807683
26.589434	4.862000	48.817723
26.577659	4.863000	48.827764
26.565883	4.864000	48.837805
26.554104	4.865000	48.847845
26.542323	4.866000	48.857886
26.530540	4.867000	48.867927
26.518755	4.868000	48.877967
26.506968	4.869000	48.888008
26.495179	4.870000	48.898049
26.483388	4.871000	48.908089
26.471594	4.872000	48.918130
26.459799	4.873000	48.928171
26.448001	4.874000	48.938211
26.436202	4.875000	48.948252
26.424400	4.876000	48.958293
26.412596	4.877000	48.968333
26.400790	4.878000	48.978374
26.388981	4.879000	48.988415
26.377171	4.880000	48.998455
26.365358	4.881000	49.008496
26.353544	4.882000	49.018537
26.341727	4.883000	49.028577
26.329908	4.884000	49.038618
26.318087	4.885000	49.048659
26.306264	4.886000	49.058699
26.294439	4.887000	49.068740
26.282611	4.888000	49.078781
26.270782	4.889000	49.088821
26.258950	4.890000	49.098862
26.247116	4.891000	49.108903
26.235280	4.892000	49.118943
26.223442	4.893000	49.128984
26.211602	4.894000	49.139025
26.199759	4.895000	49.149065
26.187915	4.896000	49.159106
26.176068	4.897000	49.169147
26.164219	4.898000	49.179187
26.152368	4.899000	49.189228
26.140515	4.900000	49.199269
26.128660	4.901000	49.209309
26.116802	4.902000	49.219350
26.104943	4.903000	49.229391
26.093081	4.904000	49.239431
26.081217	4.905000	49.249472
26.069351	4.906000	49.259513
26.057483	4.907000	49.269553
26.045612	4.908000	49.279594
26.033740	4.909000	49.289635
26.021865	4.910000	49.299675
26.009988	4.911000	49.309716
25.998109	4.912000	49.319757
25.986228	4.913000	49.329797
25.974344	4.914000	49.339838
25.962459	4.915000	49.349879
25.950571	4.916000	49.359919
25.938681	4.917000	49.369960
25.926789	4.918000	49.380001
25.914895	4.919000	49.390041
25.902998	4.920000	49.400082
25.891100	4.921000	49.410123
25.879199	4.922000	49.420163
25.867296	4.923000	49.430204
25.855391	4.924000	49.440245
25.843483	4.925000	49.450285
25.831574	4.926000	49.460326
25.819662	4.927000	49.470367
25.807748	4.928000	49.480407
25.795832	4.929000	49.490448
25.783914	4.930000	49.500489
25.771993	4.931000	49.510529
25.760070	4.932000	49.520570
25.748145	4.933000	49.530611
25.736218	4.934000	49.540651
25.724289	4.935000	49.550692
25.712358	4.936000	49.560733
25.700424	4.937000	49.570773
25.688488	4.938000	49.580814
25.676550	4.939000	49.590855
25.664609	4.940000	49.600895
25.652667	4.941000	49.610936
25.640722	4.942000	49.620977
25.628775	4.943000	49.631017
25.616826	4.944000	49.641058
25.604875	4.945000	49.651099
25.592921	4.946000	49.661139
25.580965	4.947000	49.671180
25.569007	4.948000	49.681221
25.557047	4.949000	49.691261
25.545084	4.950000	49.701302
25.533120	4.951000	49.711343
25.521153	4.952000	49.721383
25.509184	4.953000	49.731424
25.497212	4.954000	49.741465
25.485239	4.955000	49.751505
25.473263	4.956000	49.761546
25.461285	4.957000	49.771587
25.449304	4.958000	49.781627
25.437322	4.959000	49.791668
25.425337	4.960000	49.801709
25.413350	4.961000	49.811749
25.401361	4.962000	49.821790
25.389369	4.963000	49.831831
25.377375	4.964000	49.841871
25.365379	4.965000	49.851912
25.353381	4.966000	49.861953
25.341381	4.967000	49.871993
25.329378	4.968000	49.882034
25.317373	4.969000	49.892075
25.305366	4.970000	49.902115
25.293356	4.971000	49.912156
25.281345	4.972000	49.922197
25.269331	4.973000	49.932237
25.257314	4.974000	49.942278
25.245296	4.975000	49.952319
25.233275	4.976000	49.962359
25.221252	4.977000	49.972400
25.209227	4.978000	49.982441
25.197199	4.979000	49.992481
25.185169	4.980000	50.002522
25.173137	4.981000	50.012563
25.161103	4.982000	50.022603
25.149066	4.983000	50.032644
25.137027	4.984000	50.042685
25.124986	4.985000	50.052725
25.112943	4.986000	50.062766
25.100897	4.987000	50.072807
25.088849	4.988000	50.082847
25.076799	4.989000	50.092888
25.064746	4.990000	50.102929
25.052691	4.991000	50.112969
25.040634	4.992000	50.123010
25.028575	4.993000	50.133051
25.016513	4.994000	50.143091
25.004449	4.995000	50.153132
24.992383	4.996000	50.163173
24.980314	4.997000	50.173213
24.968243	4.998000	50.183254
24.956170	4.999000	50.193295
24.944095	5.000000	50.203335
24.932017	5.001000	50.213376
24.919937	5.002000	50.223417
24.907855	5.003000	50.233457
24.895770	5.004000	50.243498
24.883683	5.005000	50.253539
24.871594	5.006000	50.263579
24.859502	5.007000	50.273620
24.847408	5.008000	50.283661
24.835312	5.009000	50.293701
24.823213	5.010000	50.303742
24.811112	5.011000	50.313783
24.799009	5.012000	50.323823
24.786904	5.013000	50.333864
24.774796	5.014000	50.343905
24.762686	5.015000	50.353945
24.750574	5.016000	50.363986
24.738459	5.017000	50.374027
24.726342	5.018000	50.384067
24.714222	5.019000	50.394108
24.702101	5.020000	50.404149
24.689976	5.021000	50.414189
24.677850	5.022000	50.424230
24.665721	5.023000	50.434271
24.653590	5.024000	50.444311
24.641457	5.025000	50.454352
24.629321	5.026000	50.464393
24.617183	5.027000	50.474433
24.605043	5.028000	50.484474
24.592900	5.029000	50.494515
24.580755	5.030000	50.504555
24.568607	5.031000	50.514596
24.556457	5.032000	50.524637
24.544305	5.033000	50.534677
24.532151	5.034000	50.544718
24.519994	5.035000	50.554759
24.507835	5.036000	50.564799
24.495673	5.037000	50.574840
24.483509	5.038000	50.584881
24.471343	5.039000	50.594921
24.459174	5.040000	50.604962
24.447003	5.041000	50.615003
24.434830	5.042000	50.625043
24.422654	5.043000	50.635084
24.410476	5.044000	50.645125
24.398295	5.045000	50.655165
24.386113	5.046000	50.665206
24.373927	5.047000	50.675247
24.361740	5.048000	50.685287
24.349550	5.049000	50.695328
24.337357	5.050000	50.705369
24.325163	5.051000	50.715409
24.312965	5.052000	50.725450
24.300766	5.053000	50.735491
24.288564	5.054000	50.745531
24.276360	5.055000	50.755572
24.264153	5.056000	50.765613
24.251944	5.057000	50.775653
24.239733	5.058000	50.785694
24.227519	5.059000	50.795735
24.215303	5.060000	50.805775
24.203084	5.061000	50.815816
24.190863	5.062000	50.825857
24.178639	5.063000	50.835897
24.166414	5.064000	50.845938
24.154185	5.065000	50.855979
24.141955	5.066000	50.866020
24.129722	5.067000	50.876060
24.117486	5.068000	50.886101
24.105248	5.069000	50.896142
24.093008	5.070000	50.906182
24.080765	5.071000	50.916223
24.068520	5.072000	50.926264
24.056273	5.073000	50.936304
24.044023	5.074000	50.946345
24.031770	5.075000	50.956386
24.019516	5.076000	50.966426
24.007258	5.077000	50.976467
23.994999	5.078000	50.986508
23.982737	5.079000	50.996548
23.970472	5.080000	51.006589
23.958205	5.081000	51.016630
23.945936	5.082000	51.026670
23.933664	5.083000	51.036711
23.921390	5.084000	51.046752
23.909113	5.085000	51.056792
23.896834	5.086000	51.066833
23.884553	5.087000	51.076874
23.872269	5.088000	51.086914
23.859982	5.089000	51.096955
23.847693	5.090000	51.106996
23.835402	5.091000	51.117036
23.823108	5.092000	51.127077
23.810812	5.093000	51.137118
23.798513	5.094000	51.147158
23.786212	5.095000	51.157199
23.773908	5.096000	51.167240
23.761602	5.097000	51.177280
23.749294	5.098000	51.187321
23.736983	5.099000	51.197362
23.724669	5.100000	51.207402
23.712353	5.101000	51.217443
23.700035	5.102000	51.227484
23.687714	5.103000	51.237524
23.675391	5.104000	51.247565
23.663065	5.105000	51.257606
23.650737	5.106000	51.267646
23.638406	5.107000	51.277687
23.626073	5.108000	51.287728
23.613737	5.109000	51.297768
23.601399	5.110000	51.307809
23.589058	5.111000	51.317850
23.576715	5.112000	51.327890
23.564369	5.113000	51.337931
23.552021	5.114000	51.347972
23.539670	5.115000	51.358012
23.527317	5.116000	51.368053
23.514961	5.117000	51.378094
23.502603	5.118000	51.388134
23.490242	5.119000	51.398175
23.477879	5.120000	51.408216
23.465514	5.121000	51.418256
23.453145	5.122000	51.428297
23.440775	5.123000	51.438338
23.428402	5.124000	51.448378
23.416026	5.125000	51.458419
23.403648	5.126000	51.468460
23.391267	5.127000	51.478500
23.378884	5.128000	51.488541
23.366498	5.129000	51.498582
23.354110	5.130000	51.508622
23.341719	5.131000	51.518663
23.329325	5.132000	51.528704
23.316930	5.133000	51.538744
